-9.98250398603816,6.66706740218148
-9.98214680381641,6.66847288250525
-9.98178922965345,6.66987826316473
-9.98143126357709,6.6712835440506
-9.98107290561517,6.6726887250536
-9.98071415579556,6.67409380606442
-9.98035501414616,6.67549878697379
-9.97999548069491,6.67690366767245
-9.97963555546976,6.67830844805114
-9.9792752384987,6.6797131280006
-9.97891452980977,6.68111770741158
-9.97855342943101,6.68252218617486
-9.9781919373905,6.6839265641812
-9.97783005371637,6.68533084132138
-9.97746777843675,6.68673501748619
-9.97710511157981,6.68813909256642
-9.97674205317377,6.68954306645288
-9.97637860324686,6.69094693903636
-9.97601476182735,6.6923507102077
-9.97565052894353,6.69375437985772
-9.97528590462373,6.69515794787725
-9.97492088889631,6.69656141415714
-9.97455548178965,6.69796477858823
-9.97418968333218,6.69936804106138
-9.97382349355234,6.70077120146745
-9.97345691247861,6.70217425969733
-9.9730899401395,6.70357721564189
-9.97272257656356,6.70498006919202
-9.97235482177935,6.70638282023862
-9.97198667581547,6.70778546867259
-9.97161813870056,6.70918801438484
-9.97124921046327,6.71059045726631
-9.9708798911323,6.71199279720791
-9.97051018073638,6.71339503410059
-9.97014007930425,6.71479716783529
-9.9697695868647,6.71619919830296
-9.96939870344654,6.71760112539456
-9.96902742907862,6.71900294900107
-9.96865576378981,6.72040466901346
-9.96828370760901,6.72180628532272
-9.96791126056517,6.72320779781983
-9.96753842268725,6.72460920639581
-9.96716519400424,6.72601051094166
-9.96679157454517,6.7274117113484
-9.9664175643391,6.72881280750706
-9.96604316341512,6.73021379930866
-9.96566837180234,6.73161468664426
-9.96529318952991,6.73301546940489
-9.96491761662701,6.73441614748163
-9.96454165312285,6.73581672076553
-9.96416529904667,6.73721718914768
-9.96378855442774,6.73861755251914
-9.96341141929536,6.74001781077103
-9.96303389367886,6.74141796379442
-9.9626559776076,6.74281801148044
-9.96227767111098,6.7442179537202
-9.9618989742184,6.74561779040481
-9.96151988695933,6.74701752142542
-9.96114040936325,6.74841714667316
-9.96076054145967,6.74981666603918
-9.96038028327813,6.75121607941464
-9.95999963484821,6.7526153866907
-9.95961859619951,6.75401458775854
-9.95923716736167,6.75541368250933
-9.95885534836435,6.75681267083428
-9.95847313923723,6.75821155262456
-9.95809054001006,6.7596103277714
-9.95770755071259,6.761008996166
-9.95732417137459,6.76240755769959
-9.95694040202589,6.7638060122634
-9.95655624269634,6.76520435974867
-9.95617169341581,6.76660260004665
-9.9557867542142,6.76800073304858
-9.95540142512146,6.76939875864575
-9.95501570616755,6.77079667672941
-9.95462959738247,6.77219448719086
-9.95424309879625,6.77359218992137
-9.95385621043895,6.77498978481226
-9.95346893234065,6.77638727175481
-9.95308126453148,6.77778465064036
-9.95269320704159,6.77918192136022
-9.95230475990116,6.78057908380573
-9.95191592314039,6.78197613786822
-9.95152669678953,6.78337308343904
-9.95113708087884,6.78476992040955
-9.95074707543863,6.78616664867111
-9.95035668049924,6.7875632681151
-9.94996589609102,6.7889597786329
-9.94957472224436,6.79035618011591
-9.94918315898969,6.79175247245551
-9.94879120635746,6.79314865554312
-9.94839886437815,6.79454472927015
-9.94800613308228,6.79594069352803
-9.94761301250038,6.79733654820819
-9.94721950266304,6.79873229320208
-9.94682560360086,6.80012792840114
-9.94643131534447,6.80152345369683
-9.94603663792453,6.80291886898062
-9.94564157137174,6.80431417414398
-9.94524611571683,6.8057093690784
-9.94485027099055,6.80710445367538
-9.94445403722369,6.80849942782641
-9.94405741444706,6.809894291423
-9.94366040269151,6.81128904435668
-9.94326300198791,6.81268368651896
-9.94286521236718,6.81407821780139
-9.94246703386024,6.81547263809551
-9.94206846649807,6.81686694729287
-9.94166951031167,6.81826114528504
-9.94127016533205,6.81965523196359
-9.94087043159028,6.82104920722009
-9.94047030911745,6.82244307094613
-9.94006979794468,6.82383682303331
-9.9396688981031,6.82523046337324
-9.93926760962391,6.82662399185752
-9.93886593253831,6.82801740837778
-9.93846386687754,6.82941071282566
-9.93806141267288,6.83080390509279
-9.93765856995561,6.83219698507082
-9.93725533875707,6.8335899526514
-9.93685171910862,6.83498280772621
-9.93644771104165,6.83637555018692
-9.93604331458758,6.83776817992522
-9.93563852977786,6.83916069683278
-9.93523335664398,6.84055310080133
-9.93482779521743,6.84194539172256
-9.93442184552977,6.8433375694882
-9.93401550761257,6.84472963398996
-9.93360878149743,6.8461215851196
-9.93320166721597,6.84751342276885
-9.93279416479987,6.84890514682947
-9.93238627428081,6.85029675719323
-9.93197799569051,6.85168825375188
-9.93156932906074,6.85307963639722
-9.93116027442327,6.85447090502103
-9.93075083180991,6.85586205951511
-9.93034100125251,6.85725309977128
-9.92993078278294,6.85864402568133
-9.9295201764331,6.86003483713711
-9.92910918223494,6.86142553403044
-9.92869780022041,6.86281611625316
-9.9282860304215,6.86420658369713
-9.92787387287024,6.86559693625421
-9.92746132759869,6.86698717381627
-9.92704839463893,6.86837729627519
-9.92663507402307,6.86976730352285
-9.92622136578325,6.87115719545115
-9.92580726995167,6.872546971952
-9.92539278656051,6.8739366329173
-9.92497791564201,6.87532617823899
-9.92456265722845,6.87671560780899
-9.9241470113521,6.87810492151926
-9.92373097804531,6.87949411926172
-9.92331455734043,6.88088320092836
-9.92289774926983,6.88227216641113
-9.92248055386595,6.88366101560201
-9.92206297116121,6.885049748393
-9.92164500118811,6.88643836467607
-9.92122664397914,6.88782686434325
-9.92080789956685,6.88921524728654
-9.92038876798379,6.89060351339796
-9.91996924926258,6.89199166256955
-9.91954934343582,6.89337969469335
-9.91912905053618,6.8947676096614
-9.91870837059635,6.89615540736578
-9.91828730364905,6.89754308769854
-9.91786584972701,6.89893065055176
-9.91744400886303,6.90031809581753
-9.9170217810899,6.90170542338795
-9.91659916644046,6.90309263315511
-9.91617616494758,6.90447972501114
-9.91575277664416,6.90586669884816
-9.91532900156313,6.9072535545583
-9.91490483973744,6.90864029203369
-9.91448029120009,6.9100269111665
-9.91405535598408,6.91141341184888
-9.91363003412247,6.912799793973
-9.91320432564834,6.91418605743104
-9.91277823059479,6.91557220211518
-9.91235174899497,6.91695822791763
-9.91192488088203,6.91834413473059
-9.91149762628919,6.91972992244627
-9.91106998524966,6.9211155909569
-9.91064195779671,6.92250114015471
-9.91021354396362,6.92388656993195
-9.90978474378372,6.92527188018087
-9.90935555729035,6.92665707079373
-9.90892598451689,6.9280421416628
-9.90849602549674,6.92942709268036
-9.90806568026336,6.9308119237387
-9.9076349488502,6.93219663473012
-9.90720383129077,6.93358122554692
-9.9067723276186,6.93496569608144
-9.90634043786723,6.93635004622599
-9.90590816207027,6.9377342758729
-9.90547550026133,6.93911838491453
-9.90504245247406,6.94050237324323
-9.90460901874214,6.94188624075137
-9.90417519909928,6.94326998733132
-9.90374099357922,6.94465361287545
-9.90330640221572,6.94603711727617
-9.90287142504258,6.94742050042588
-9.90243606209365,6.94880376221699
-9.90200031340276,6.95018690254191
-9.90156417900382,6.95156992129308
-9.90112765893074,6.95295281836295
-9.90069075321747,6.95433559364395
-9.90025346189798,6.95571824702855
-9.8998157850063,6.95710077840922
-9.89937772257645,6.95848318767843
-9.89893927464252,6.95986547472867
-9.89850044123858,6.96124763945244
-9.89806122239878,6.96262968174224
-9.89762161815728,6.9640116014906
-9.89718162854825,6.96539339859003
-9.89674125360593,6.96677507293307
-9.89630049336455,6.96815662441226
-9.89585934785841,6.96953805292016
-9.8954178171218,6.97091935834934
-9.89497590118907,6.97230054059236
-9.89453360009459,6.97368159954181
-9.89409091387274,6.97506253509028
-9.89364784255797,6.97644334713038
-9.89320438618473,6.9778240355547
-9.89276054478751,6.97920460025589
-9.89231631840083,6.98058504112656
-9.89187170705923,6.98196535805935
-9.89142671079729,6.98334555094692
-9.89098132964963,6.98472561968193
-9.89053556365088,6.98610556415705
-9.8900894128357,6.98748538426494
-9.88964287723881,6.98886507989832
-9.88919595689492,6.99024465094986
-9.88874865183879,6.99162409731228
-9.88830096210521,6.9930034188783
-9.88785288772899,6.99438261554065
-9.887404428745,6.99576168719205
-9.8869555851881,6.99714063372527
-9.88650635709319,6.99851945503305
-9.88605674449523,6.99989815100816
-9.88560674742917,7.00127672154338
-9.88515636593001,7.0026551665315
-9.88470560003278,7.0040334858653
-9.88425444977254,7.0054116794376
-9.88380291518438,7.00678974714121
-9.8833509963034,7.00816768886895
-9.88289869316475,7.00954550451366
-9.88244600580363,7.01092319396819
-9.88199293425522,7.01230075712539
-9.88153947855476,7.01367819387811
-9.88108563873753,7.01505550411925
-9.88063141483882,7.01643268774167
-9.88017680689395,7.01780974463828
-9.87972181493828,7.01918667470198
-9.87926643900719,7.02056347782568
-9.8788106791361,7.0219401539023
-9.87835453536046,7.02331670282479
-9.87789800771574,7.02469312448607
-9.87744109623745,7.02606941877911
-9.87698380096112,7.02744558559686
-9.87652612192232,7.0288216248323
-9.87606805915663,7.03019753637842
-9.87560961269969,7.0315733201282
-9.87515078258715,7.03294897597465
-9.8746915688547,7.03432450381078
-9.87423197153804,7.03569990352961
-9.87377199067292,7.03707517502417
-9.87331162629511,7.03845031818751
-9.87285087844043,7.03982533291269
-9.87238974714469,7.04120021909275
-9.87192823244377,7.04257497662078
-9.87146633437356,7.04394960538986
-9.87100405296998,7.04532410529308
-9.87054138826898,7.04669847622354
-9.87007834030654,7.04807271807435
-9.86961490911868,7.04944683073864
-9.86915109474144,7.05082081410954
-9.86868689721089,7.05219466808019
-9.86822231656314,7.05356839254374
-9.8677573528343,7.05494198739337
-9.86729200606056,7.05631545252223
-9.86682627627809,7.05768878782352
-9.86636016352311,7.05906199319042
-9.86589366783188,7.06043506851614
-9.86542678924068,7.0618080136939
-9.86495952778582,7.06318082861691
-9.86449188350363,7.06455351317841
-9.8640238564305,7.06592606727164
-9.8635554466028,7.06729849078986
-9.86308665405699,7.06867078362633
-9.8626174788295,7.07004294567432
-9.86214792095684,7.07141497682713
-9.86167798047553,7.07278687697803
-9.8612076574221,7.07415864602035
-9.86073695183313,7.07553028384739
-9.86026586374525,7.07690179035247
-9.85979439319508,7.07827316542894
-9.85932254021928,7.07964440897014
-9.85885030485457,7.08101552086942
-9.85837768713765,7.08238650102015
-9.8579046871053,7.08375734931571
-9.85743130479429,7.08512806564948
-9.85695754024145,7.08649864991486
-9.85648339348361,7.08786910200526
-9.85600886455766,7.08923942181409
-9.85553395350049,7.09060960923478
-9.85505866034905,7.09197966416077
-9.8545829851403,7.09334958648551
-9.85410692791122,7.09471937610245
-9.85363048869885,7.09608903290507
-9.85315366754024,7.09745855678684
-9.85267646447247,7.09882794764126
-9.85219887953266,7.10019720536182
-9.85172091275795,7.10156632984202
-9.8512425641855,7.10293532097541
-9.85076383385253,7.10430417865549
-9.85028472179626,7.10567290277583
-9.84980522805396,7.10704149322996
-9.84932535266292,7.10840994991145
-9.84884509566045,7.10977827271387
-9.84836445708391,7.1111464615308
-9.84788343697068,7.11251451625584
-9.84740203535817,7.11388243678259
-9.84692025228382,7.11525022300467
-9.84643808778509,7.1166178748157
-9.84595554189949,7.11798539210931
-9.84547261466455,7.11935277477916
-9.84498930611782,7.12072002271889
-9.84450561629688,7.12208713582217
-9.84402154523937,7.12345411398268
-9.84353709298292,7.12482095709411
-9.84305225956522,7.12618766505016
-9.84256704502396,7.12755423774453
-9.84208144939689,7.12892067507094
-9.84159547272177,7.13028697692312
-9.84110911503639,7.13165314319482
-9.84062237637858,7.13301917377977
-9.8401352567862,7.13438506857175
-9.83964775629713,7.13575082746453
-9.83915987494929,7.13711645035188
-9.83867161278061,7.13848193712761
-9.83818296982907,7.13984728768551
-9.83769394613268,7.14121250191939
-9.83720454172946,7.14257757972309
-9.83671475665747,7.14394252099044
-9.83622459095482,7.14530732561528
-9.83573404465962,7.14667199349146
-9.83524311781001,7.14803652451287
-9.83475181044419,7.14940091857337
-9.83426012260036,7.15076517556685
-9.83376805431675,7.15212929538722
-9.83327560563165,7.15349327792838
-9.83278277658335,7.15485712308425
-9.83228956721017,7.15622083074876
-9.83179597755048,7.15758440081586
-9.83130200764266,7.15894783317949
-9.83080765752513,7.16031112773363
-9.83031292723633,7.16167428437224
-9.82981781681475,7.16303730298931
-9.82932232629888,7.16440018347883
-9.82882645572727,7.16576292573482
-9.82833020513847,7.16712552965128
-9.82783357457108,7.16848799512225
-9.82733656406374,7.16985032204176
-9.82683917365508,7.17121251030386
-9.82634140338379,7.17257455980262
-9.82584325328859,7.1739364704321
-9.82534472340821,7.17529824208639
-9.82484581378143,7.17665987465957
-9.82434652444705,7.17802136804575
-9.82384685544391,7.17938272213904
-9.82334680681085,7.18074393683358
-9.82284637858677,7.18210501202349
-9.8223455708106,7.18346594760292
-9.82184438352127,7.18482674346603
-9.82134281675777,7.18618739950699
-9.82084087055911,7.18754791561997
-9.82033854496431,7.18890829169917
-9.81983584001246,7.19026852763879
-9.81933275574264,7.19162862333303
-9.81882929219398,7.19298857867613
-9.81832544940564,7.19434839356231
-9.8178212274168,7.19570806788582
-9.81731662626668,7.19706760154091
-9.81681164599452,7.19842699442186
-9.81630628663959,7.19978624642293
-9.81580054824119,7.20114535743842
-9.81529443083866,7.20250432736263
-9.81478793447137,7.20386315608986
-9.81428105917869,7.20522184351444
-9.81377380500006,7.2065803895307
-9.81326617197491,7.20793879403299
-9.81275816014274,7.20929705691565
-9.81224976954305,7.21065517807305
-9.81174100021538,7.21201315739957
-9.81123185219929,7.2133709947896
-9.81072232553439,7.21472869013753
-9.8102124202603,7.21608624333778
-9.80970213641668,7.21744365428476
-9.80919147404321,7.2188009228729
-9.80868043317961,7.22015804899665
-9.80816901386562,7.22151503255047
-9.80765721614102,7.22287187342881
-9.80714504004562,7.22422857152615
-9.80663248561923,7.22558512673698
-9.80611955290173,7.2269415389558
-9.80560624193301,7.22829780807712
-9.80509255275299,7.22965393399545
-9.80457848540162,7.23100991660533
-9.80406403991888,7.2323657558013
-9.80354921634478,7.23372145147791
-9.80303401471935,7.23507700352973
-9.80251843508267,7.23643241185134
-9.80200247747484,7.23778767633732
-9.80148614193598,7.23914279688227
-9.80096942850625,7.24049777338081
-9.80045233722583,7.24185260572754
-9.79993486813493,7.2432072938171
-9.79941702127381,7.24456183754415
-9.79889879668274,7.24591623680332
-9.79838019440202,7.24727049148929
-9.79786121447198,7.24862460149673
-9.79734185693299,7.24997856672034
-9.79682212182543,7.2513323870548
-9.79630200918974,7.25268606239484
-9.79578151906635,7.25403959263517
-9.79526065149574,7.25539297767053
-9.79473940651843,7.25674621739566
-9.79421778417496,7.25809931170532
-9.79369578450589,7.25945226049428
-9.79317340755182,7.2608050636573
-9.79265065335337,7.26215772108919
-9.79212752195121,7.26351023268475
-9.79160401338601,7.26486259833878
-9.79108012769849,7.26621481794611
-9.79055586492939,7.26756689140158
-9.79003122511949,7.26891881860003
-9.78950620830959,7.27027059943632
-9.78898081454052,7.27162223380532
-9.78845504385314,7.27297372160191
-9.78792889628835,7.27432506272099
-9.78740237188705,7.27567625705745
-9.78687547069021,7.27702730450621
-9.78634819273879,7.27837820496219
-9.78582053807381,7.27972895832035
-9.7852925067363,7.28107956447562
-9.78476409876733,7.28243002332296
-9.784235314208,7.28378033475735
-9.78370615309942,7.28513049867377
-9.78317661548275,7.28648051496722
-9.78264670139918,7.2878303835327
-9.78211641088992,7.28918010426524
-9.78158574399621,7.29052967705985
-9.78105470075931,7.29187910181158
-9.78052328122054,7.29322837841549
-9.77999148542122,7.29457750676664
-9.77945931340271,7.2959264867601
-9.7789267652064,7.29727531829096
-9.7783938408737,7.29862400125432
-9.77786054044606,7.29997253554529
-9.77732686396496,7.30132092105899
-9.7767928114719,7.30266915769056
-9.77625838300842,7.30401724533513
-9.77572357861608,7.30536518388788
-9.77518839833647,7.30671297324396
-9.77465284221122,7.30806061329855
-9.77411691028197,7.30940810394685
-9.77358060259041,7.31075544508406
-9.77304391917824,7.31210263660539
-9.77250686008721,7.31344967840607
-9.77196942535909,7.31479657038134
-9.77143161503566,7.31614331242645
-9.77089342915876,7.31748990443665
-9.77035486777025,7.31883634630723
-9.769815930912,7.32018263793346
-9.76927661862594,7.32152877921064
-9.768736930954,7.32287477003409
-9.76819686793816,7.32422061029911
-9.76765642962042,7.32556629990105
-9.76711561604281,7.32691183873524
-9.76657442724739,7.32825722669704
-9.76603286327625,7.32960246368181
-9.76549092417151,7.33094754958494
-9.76494860997532,7.33229248430182
-9.76440592072985,7.33363726772783
-9.76386285647731,7.33498189975841
-9.76331941725993,7.33632638028897
-9.76277560311999,7.33767070921495
-9.76223141409976,7.33901488643181
-9.76168685024158,7.34035891183499
-9.7611419115878,7.34170278531998
-9.7605965981808,7.34304650678226
-9.76005091006298,7.34439007611732
-9.75950484727679,7.34573349322067
-9.7589584098647,7.34707675798783
-9.7584115978692,7.34841987031434
-9.75786441133282,7.34976283009574
-9.75731685029811,7.35110563722757
-9.75676891480767,7.35244829160542
-9.75622060490409,7.35379079312486
-9.75567192063004,7.35513314168147
-9.75512286202818,7.35647533717087
-9.75457342914121,7.35781737948867
-9.75402362201186,7.35915926853049
-9.75347344068289,7.36050100419197
-9.75292288519709,7.36184258636876
-9.75237195559728,7.36318401495654
-9.7518206519263,7.36452528985096
-9.75126897422703,7.36586641094772
-9.75071692254238,7.36720737814251
-9.75016449691528,7.36854819133105
-9.74961169738869,7.36988885040906
-9.74905852400561,7.37122935527227
-9.74850497680906,7.37256970581643
-9.74795105584208,7.37390990193729
-9.74739676114775,7.37524994353064
-9.7468420927692,7.37658983049224
-9.74628705074954,7.37792956271789
-9.74573163513196,7.37926914010341
-9.74517584595964,7.3806085625446
-9.74461968327581,7.38194782993731
-9.74406314712373,7.38328694217736
-9.74350623754667,7.38462589916062
-9.74294895458795,7.38596470078295
-9.74239129829091,7.38730334694024
-9.74183326869892,7.38864183752837
-9.74127486585538,7.38998017244324
-9.74071608980372,7.39131835158077
-9.74015694058739,7.39265637483689
-9.73959741824989,7.39399424210754
-9.73903752283471,7.39533195328867
-9.73847725438542,7.39666950827623
-9.73791661294558,7.39800690696622
-9.7373555985588,7.39934414925461
-9.7367942112687,7.40068123503741
-9.73623245111895,7.40201816421062
-9.73567031815323,7.40335493667028
-9.73510781241527,7.40469155231241
-9.73454493394881,7.40602801103307
-9.73398168279762,7.40736431272833
-9.73341805900552,7.40870045729424
-9.73285406261633,7.4100364446269
-9.73228969367393,7.4113722746224
-9.73172495222219,7.41270794717686
-9.73115983830505,7.4140434621864
-9.73059435196645,7.41537881954714
-9.73002849325037,7.41671401915525
-9.72946226220083,7.41804906090687
-9.72889565886184,7.41938394469817
-9.7283286832775,7.42071867042535
-9.72776133549188,7.4220532379846
-9.7271936155491,7.42338764727212
-9.72662552349334,7.42472189818413
-9.72605705936876,7.42605599061688
-9.72548822321957,7.4273899244666
-9.72491901509002,7.42872369962954
-9.72434943502438,7.43005731600199
-9.72377948306693,7.43139077348022
-9.72320915926202,7.43272407196053
-9.72263846365398,7.43405721133922
-9.72206739628721,7.43539019151261
-9.72149595720613,7.43672301237703
-9.72092414645516,7.43805567382883
-9.72035196407879,7.43938817576437
-9.71977941012151,7.44072051808001
-9.71920648462785,7.44205270067213
-9.71863318764237,7.44338472343713
-9.71805951920965,7.44471658627142
-9.71748547937432,7.4460482890714
-9.71691106818101,7.44737983173352
-9.71633628567439,7.44871121415421
-9.71576113189918,7.45004243622994
-9.71518560690009,7.45137349785717
-9.7146097107219,7.45270439893237
-9.71403344340939,7.45403513935205
-9.71345680500737,7.45536571901271
-9.7128797955607,7.45669613781087
-9.71230241511424,7.45802639564305
-9.7117246637129,7.45935649240581
-9.71114654140162,7.46068642799569
-9.71056804822535,7.46201620230927
-9.7099891842291,7.46334581524313
-9.70940994945786,7.46467526669385
-9.70883034395671,7.46600455655805
-9.7082503677707,7.46733368473235
-9.70767002094495,7.46866265111337
-9.7070893035246,7.46999145559776
-9.7065082155548,7.47132009808218
-9.70592675708074,7.47264857846329
-9.70534492814766,7.47397689663777
-9.7047627288008,7.47530505250233
-9.70418015908543,7.47663304595366
-9.70359721904687,7.47796087688848
-9.70301390873045,7.47928854520354
-9.70243022818154,7.48061605079557
-9.70184617744553,7.48194339356132
-9.70126175656784,7.48327057339758
-9.70067696559393,7.48459759020112
-9.70009180456928,7.48592444386873
-9.69950627353939,7.48725113429723
-9.6989203725498,7.48857766138344
-9.69833410164608,7.48990402502419
-9.69774746087383,7.49123022511632
-9.69716045027867,7.4925562615567
-9.69657306990625,7.49388213424219
-9.69598531980225,7.49520784306968
-9.69539720001238,7.49653338793607
-9.69480871058239,7.49785876873827
-9.69421985155804,7.49918398537319
-9.69363062298513,7.50050903773778
-9.69304102490949,7.50183392572899
-9.69245105737696,7.50315864924376
-9.69186072043343,7.50448320817909
-9.69127001412482,7.50580760243195
-9.69067893849706,7.50713183189934
-9.69008749359612,7.50845589647827
-9.689495679468,7.50977979606578
-9.68890349615873,7.51110353055889
-9.68831094371435,7.51242709985466
-9.68771802218097,7.51375050385016
-9.68712473160468,7.51507374244245
-9.68653107203163,7.51639681552863
-9.685937043508,7.51771972300579
-9.68534264607997,7.51904246477107
-9.68474787979377,7.52036504072157
-9.68415274469567,7.52168745075444
-9.68355724083195,7.52300969476685
-9.68296136824892,7.52433177265594
-9.68236512699292,7.5256536843189
-9.68176851711032,7.52697542965293
-9.68117153864753,7.52829700855523
-9.68057419165096,7.52961842092302
-9.67997647616709,7.53093966665352
-9.67937839224239,7.53226074564399
-9.67877993992338,7.53358165779168
-9.67818111925659,7.53490240299386
-9.67758193028861,7.53622298114781
-9.67698237306604,7.53754339215083
-9.67638244763549,7.53886363590023
-9.67578215404363,7.54018371229332
-9.67518149233715,7.54150362122746
-9.67458046256275,7.54282336259997
-9.67397906476719,7.54414293630823
-9.67337729899723,7.54546234224961
-9.67277516529968,7.5467815803215
-9.67217266372136,7.54810065042129
-9.67156979430913,7.5494195524464
-9.67096655710988,7.55073828629426
-9.67036295217052,7.5520568518623
-9.669758979538,7.55337524904798
-9.66915463925929,7.55469347774876
-9.66854993138138,7.55601153786212
-9.66794485595132,7.55732942928556
-9.66733941301615,7.55864715191658
-9.66673360262297,7.55996470565269
-9.66612742481888,7.56128209039144
-9.66552087965103,7.56259930603035
-9.6649139671666,7.563916352467
-9.66430668741278,7.56523322959894
-9.66369904043681,7.56654993732378
-9.66309102628594,7.56786647553909
-9.66248264500746,7.56918284414249
-9.66187389664868,7.57049904303162
-9.66126478125694,7.57181507210409
-9.66065529887963,7.57313093125756
-9.66004544956414,7.5744466203897
-9.65943523335789,7.57576213939819
-9.65882465030836,7.5770774881807
-9.65821370046301,7.57839266663494
-9.65760238386937,7.57970767465864
-9.65699070057499,7.58102251214951
-9.65637865062742,7.58233717900531
-9.65576623407428,7.58365167512378
-9.65515345096319,7.5849660004027
-9.65454030134181,7.58628015473985
-9.65392678525783,7.58759413803302
-9.65331290275895,7.58890795018002
-9.65269865389293,7.59022159107868
-9.65208403870753,7.59153506062683
-9.65146905725055,7.59284835872232
-9.65085370956983,7.59416148526301
-9.65023799571322,7.59547444014678
-9.64962191572859,7.59678722327152
-9.64900546966388,7.59809983453512
-9.64838865756702,7.59941227383551
-9.64777147948598,7.60072454107061
-9.64715393546875,7.60203663613837
-9.64653602556337,7.60334855893674
-9.6459177498179,7.60466030936369
-9.64529910828042,7.6059718873172
-9.64468010099903,7.60728329269527
-9.64406072802189,7.60859452539591
-9.64344098939716,7.60990558531714
-9.64282088517304,7.611216472357
-9.64220041539776,7.61252718641354
-9.64157958011957,7.61383772738481
-9.64095837938676,7.61514809516891
-9.64033681324763,7.61645828966391
-9.63971488175054,7.61776831076792
-9.63909258494384,7.61907815837906
-9.63846992287593,7.62038783239546
-9.63784689559524,7.62169733271527
-9.63722350315023,7.62300665923663
-9.63659974558938,7.62431581185772
-9.63597562296119,7.62562479047673
-9.63535113531421,7.62693359499186
-9.63472628269701,7.62824222530131
-9.63410106515817,7.62955068130331
-9.63347548274633,7.6308589628961
-9.63284953551014,7.63216706997793
-9.63222322349827,7.63347500244707
-9.63159654675945,7.6347827602018
-9.6309695053424,7.63609034314041
-9.63034209929589,7.63739775116121
-9.62971432866872,7.63870498416251
-9.62908619350971,7.64001204204266
-9.62845769386771,7.6413189247
-9.6278288297916,7.64262563203289
-9.62719960133029,7.6439321639397
-9.62657000853271,7.64523852031882
-9.62594005144784,7.64654470106866
-9.62530973012466,7.64785070608764
-9.62467904461219,7.64915653527417
-9.62404799495948,7.65046218852671
-9.62341658121562,7.65176766574371
-9.62278480342971,7.65307296682364
-9.62215266165088,7.65437809166498
-9.62152015592829,7.65568304016624
-9.62088728631114,7.65698781222593
-9.62025405284865,7.65829240774256
-9.61962045559006,7.65959682661468
-9.61898649458466,7.66090106874085
-9.61835216988173,7.66220513401962
-9.61771748153063,7.66350902234958
-9.6170824295807,7.66481273362933
-9.61644701408134,7.66611626775747
-9.61581123508197,7.66741962463261
-9.61517509263202,7.66872280415341
-9.61453858678098,7.6700258062185
-9.61390171757835,7.67132863072655
-9.61326448507366,7.67263127757624
-9.61262688931646,7.67393374666626
-9.61198893035635,7.6752360378953
-9.61135060824294,7.6765381511621
-9.61071192302587,7.67784008636538
-9.61007287475481,7.67914184340389
-9.60943346347947,7.68044342217638
-9.60879368924957,7.68174482258163
-9.60815355211487,7.68304604451844
-9.60751305212515,7.68434708788559
-9.60687218933023,7.68564795258191
-9.60623096377995,7.68694863850622
-9.60558937552418,7.68824914555737
-9.60494742461281,7.68954947363422
-9.60430511109577,7.69084962263563
-9.60366243502302,7.69214959246049
-9.60301939644453,7.6934493830077
-9.60237599541033,7.69474899417618
-9.60173223197043,7.69604842586484
-9.60108810617492,7.69734767797263
-9.60044361807389,7.69864675039851
-9.59979876771746,7.69994564304143
-9.59915355515578,7.7012443558004
-9.59850798043903,7.70254288857439
-9.59786204361742,7.70384124126243
-9.59721574474119,7.70513941376353
-9.59656908386059,7.70643740597674
-9.59592206102593,7.7077352178011
-9.59527467628752,7.70903284913569
-9.5946269296957,7.71033029987959
-9.59397882130087,7.71162756993189
-9.59333035115341,7.71292465919169
-9.59268151930377,7.71422156755813
-9.5920323258024,7.71551829493033
-9.59138277069979,7.71681484120745
-9.59073285404647,7.71811120628866
-9.59008257589297,7.71940739007313
-9.58943193628987,7.72070339246006
-9.58878093528777,7.72199921334865
-9.58812957293731,7.72329485263812
-9.58747784928913,7.72459031022772
-9.58682576439392,7.72588558601669
-9.58617331830241,7.72718067990429
-9.58552051106532,7.72847559178981
-9.58486734273343,7.72977032157253
-9.58421381335754,7.73106486915176
-9.58355992298848,7.73235923442682
-9.58290567167709,7.73365341729705
-9.58225105947427,7.73494741766179
-9.58159608643092,7.73624123542041
-9.58094075259798,7.73753487047229
-9.58028505802642,7.73882832271681
-9.57962900276723,7.74012159205339
-9.57897258687143,7.74141467838144
-9.57831581039008,7.74270758160039
-9.57765867337425,7.7440003016097
-9.57700117587505,7.74529283830883
-9.57634331794362,7.74658519159725
-9.57568509963112,7.74787736137446
-9.57502652098873,7.74916934753995
-9.57436758206769,7.75046114999326
-9.57370828291923,7.75175276863391
-9.57304862359463,7.75304420336146
-9.57238860414519,7.75433545407546
-9.57172822462225,7.75562652067549
-9.57106748507716,7.75691740306115
-9.57040638556132,7.75820810113204
-9.56974492612613,7.75949861478777
-9.56908310682303,7.76078894392799
-9.56842092770351,7.76207908845234
-9.56775838881905,7.76336904826048
-9.56709549022119,7.7646588232521
-9.56643223196148,7.76594841332687
-9.56576861409151,7.76723781838452
-9.56510463666288,7.76852703832476
-9.56444029972723,7.76981607304733
-9.56377560333623,7.77110492245196
-9.56311054754157,7.77239358643844
-9.56244513239499,7.77368206490653
-9.56177935794822,7.77497035775603
-9.56111322425304,7.77625846488674
-9.56044673136127,7.77754638619849
-9.55977987932474,7.77883412159111
-9.55911266819531,7.78012167096446
